Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"main/java/org/apache/pdfbox/examples/pdmodel/RubberStampWithImage.java",main/java/org/apache/pdfbox/examples/pdmodel/RubberStampWithImage.java,2,2,2,1,27,1,21,4,,,,1,1,6,,5,4,0,5,,0,3,0,2,,197,18,137,52,80,42,,,96,107,52,71,,,,,6,6,6,1,,3,,0,31,10,10,10,5
File,"main/java/org/apache/pdfbox/examples/pdmodel/ShowColorBoxes.java",main/java/org/apache/pdfbox/examples/pdmodel/ShowColorBoxes.java,1,1,1,1,19,1,12,6,,,,1,1,0,,4,3,0,4,,0,1,0,3,,121,12,61,16,25,48,,,25,34,16,21,,,,,3,3,3,1,,2,,0,79,7,7,7,4
File,"main/java/org/apache/pdfbox/examples/pdmodel/UsingTextMatrix.java",main/java/org/apache/pdfbox/examples/pdmodel/UsingTextMatrix.java,2,2,2,1,35,3,25,7,,,,1,1,0,,4,3,0,4,,0,1,0,3,,182,22,112,25,68,48,,,72,84,28,63,,,,,5,5,5,1,,2,,0,43,10,10,10,4
File,"main/java/org/apache/pdfbox/examples/persistence/CopyDoc.java",main/java/org/apache/pdfbox/examples/persistence/CopyDoc.java,2,2,2,1,21,1,14,5,,,,1,1,0,,4,3,0,4,,0,1,0,3,,126,14,67,17,28,45,,,25,36,17,22,,,,,4,4,4,1,,2,,0,67,9,9,9,4
File,"main/java/org/apache/pdfbox/examples/persistence/WriteDecodedDoc.java",main/java/org/apache/pdfbox/examples/persistence/WriteDecodedDoc.java,3,3,3,1,23,0,17,5,,,,1,1,0,,4,3,0,4,,0,1,0,3,,137,12,80,18,30,45,,,28,40,19,24,,,,,7,7,7,1,,3,,0,56,12,12,12,4
File,"main/java/org/apache/pdfbox/examples/signature/ShowSignature.java",main/java/org/apache/pdfbox/examples/signature/ShowSignature.java,3,3,3,1,28,0,25,2,,,,1,2,0,,4,2,0,4,,0,3,0,1,,160,12,113,39,56,35,,,49,64,38,45,,,,,10,10,10,1,,7,,0,31,13,13,13,4
File,"main/java/org/apache/pdfbox/examples/util/ExtractTextByArea.java",main/java/org/apache/pdfbox/examples/util/ExtractTextByArea.java,2,2,2,1,20,0,16,3,,,,1,2,0,,3,1,0,3,,0,2,0,1,,105,10,60,16,25,35,,,24,33,16,21,,,,,5,5,5,1,,4,,0,58,7,7,7,3
File,"main/java/org/apache/pdfbox/examples/util/PrintImageLocations.java",main/java/org/apache/pdfbox/examples/util/PrintImageLocations.java,3,3,3,1,29,1,22,5,,,,1,2,0,,4,2,0,4,,0,1,1,2,,171,13,111,41,51,47,,,54,68,42,43,,,,,6,6,6,1,,4,,0,42,12,12,12,4
File,"main/java/org/apache/pdfbox/examples/util/PrintTextLocations.java",main/java/org/apache/pdfbox/examples/util/PrintTextLocations.java,2,2,2,1,20,0,15,5,,,,1,2,0,,4,2,0,4,,0,1,1,2,,129,10,74,19,30,45,,,27,39,20,23,,,,,7,7,7,1,,4,,0,61,10,10,10,4
File,"main/java/org/apache/pdfbox/examples/util/RemoveAllText.java",main/java/org/apache/pdfbox/examples/util/RemoveAllText.java,3,3,3,2,26,0,21,5,,,,1,2,0,,3,1,0,3,,0,2,0,1,,122,8,75,23,34,39,,,37,49,25,32,,,,,8,8,9,6,,6,,0,52,10,10,11,8
File,"main/java/org/apache/pdfbox/exceptions/COSVisitorException.java",main/java/org/apache/pdfbox/exceptions/COSVisitorException.java,1,1,1,1,9,0,4,5,,,,1,0,0,,1,1,0,1,,0,0,0,1,,39,4,8,3,1,27,,,2,4,3,1,,,,,1,1,1,1,,0,,3,38,1,1,1,1
File,"main/java/org/apache/pdfbox/exceptions/CryptographyException.java",main/java/org/apache/pdfbox/exceptions/CryptographyException.java,1,1,1,1,9,0,4,5,,,,1,0,0,,4,4,1,4,,0,1,0,3,,68,3,22,7,5,43,,,7,12,7,5,,,,,1,1,1,1,,0,,1,95,4,4,4,4
File,"main/java/org/apache/pdfbox/exceptions/InvalidPasswordException.java",main/java/org/apache/pdfbox/exceptions/InvalidPasswordException.java,1,1,1,1,9,0,4,5,,,,1,0,0,,1,1,0,1,,0,0,0,1,,37,2,8,3,1,27,,,2,4,3,1,,,,,1,1,1,1,,0,,3,38,1,1,1,1
File,"main/java/org/apache/pdfbox/exceptions/OutlineNotLocalException.java",main/java/org/apache/pdfbox/exceptions/OutlineNotLocalException.java,1,1,1,1,9,0,4,5,,,,1,0,0,,1,1,0,1,,0,0,0,1,,41,3,9,4,1,29,,,3,5,4,1,,,,,1,1,1,1,,0,,3,22,1,1,1,1
File,"main/java/org/apache/pdfbox/exceptions/WrappedException.java",main/java/org/apache/pdfbox/exceptions/WrappedException.java,1,1,1,1,9,0,4,5,,,,1,0,0,,3,3,1,3,,0,0,0,3,,61,5,19,7,5,37,,,7,11,7,4,,,,,1,1,1,1,,0,,1,95,3,3,3,3
File,"main/java/org/apache/pdfbox/exceptions/WrappedIOException.java",main/java/org/apache/pdfbox/exceptions/WrappedIOException.java,1,1,1,1,10,0,4,5,,,,1,0,0,,2,2,0,2,,0,0,0,2,,50,3,14,5,3,33,,,5,8,5,3,,,,,1,1,1,1,,0,,2,36,2,2,2,2
File,"main/java/org/apache/pdfbox/filter/ASCII85Filter.java",main/java/org/apache/pdfbox/filter/ASCII85Filter.java,2,2,2,1,21,0,18,3,,,,1,0,0,,2,2,0,2,,0,0,0,2,,79,5,46,18,18,28,,,20,27,16,12,,,,,3,3,3,1,,2,,0,61,5,5,5,2
File,"main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java",main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java,3,3,4,1,19,0,14,4,,,,1,0,1,,4,4,0,4,,0,2,0,2,,224,12,173,123,131,143,,,27,40,17,23,,,,,8,8,8,4,,3,,0,83,12,12,17,7
File,"main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java",main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java,1,1,1,1,31,5,19,6,,,,1,0,1,,21,21,3,21,,0,17,0,4,,731,152,433,85,328,174,,,325,356,83,286,,,,,7,7,8,1,,2,,0,40,30,30,31,21
File,"main/java/org/apache/pdfbox/filter/DCTFilter.java",main/java/org/apache/pdfbox/filter/DCTFilter.java,1,1,1,1,8,0,5,3,,,,1,0,0,,2,2,0,2,,0,0,0,2,,51,5,18,10,2,28,,,7,10,8,2,,,,,1,1,1,1,,0,,1,56,2,2,2,2
File,"main/java/org/apache/pdfbox/filter/Filter.java",main/java/org/apache/pdfbox/filter/Filter.java,0,0,0,0,0,0,0,0,,,,1,0,0,,2,2,0,2,,0,0,0,2,,58,4,12,10,0,42,,,7,8,8,0,,,,,0,0,0,0,,0,,3,50,0,0,0,0
File,"main/java/org/apache/pdfbox/filter/FilterManager.java",main/java/org/apache/pdfbox/filter/FilterManager.java,1,1,1,1,16,0,9,6,,,,1,0,0,,5,5,1,5,,0,0,0,5,,121,12,55,21,29,54,,,34,41,21,29,,,,,2,2,2,1,,1,,0,98,6,6,6,5
File,"main/java/org/apache/pdfbox/filter/FlateFilter.java",main/java/org/apache/pdfbox/filter/FlateFilter.java,14,12,16,4,97,5,82,13,,,,1,0,2,,3,3,0,3,,0,1,0,2,,346,25,266,68,149,67,,,123,161,69,104,,,,,21,21,23,10,,5,,0,25,42,38,48,12
File,"main/java/org/apache/pdfbox/filter/LZWDictionary.java",main/java/org/apache/pdfbox/filter/LZWDictionary.java,1,1,2,1,16,0,9,7,,,,1,0,0,,9,9,5,9,,0,1,0,8,,201,14,97,26,44,90,,,46,64,29,40,,,,,4,4,5,1,,2,,0,93,17,17,18,9
File,"main/java/org/apache/pdfbox/filter/LZWFilter.java",main/java/org/apache/pdfbox/filter/LZWFilter.java,8,8,8,2,80,4,56,20,,,,1,0,2,,2,2,0,2,,0,0,0,2,,211,16,128,30,71,68,,,65,82,29,62,,,,,8,8,8,3,,3,,0,53,16,16,16,4
File,"main/java/org/apache/pdfbox/filter/LZWNode.java",main/java/org/apache/pdfbox/filter/LZWNode.java,1,1,1,1,10,0,4,5,,,,1,0,0,,6,6,2,6,,0,0,0,6,,101,10,37,13,10,54,,,15,23,14,10,,,,,2,2,3,1,,1,,1,46,7,7,8,6
File,"main/java/org/apache/pdfbox/filter/RunLengthDecodeFilter.java",main/java/org/apache/pdfbox/filter/RunLengthDecodeFilter.java,2,2,2,1,15,0,12,3,,,,1,0,1,,3,3,0,3,,0,0,0,3,,99,6,45,17,16,48,,,18,26,16,11,,,,,5,5,6,1,,3,,1,07,7,7,8,3
File,"main/java/org/apache/pdfbox/io/ASCII85InputStream.java",main/java/org/apache/pdfbox/io/ASCII85InputStream.java,3,3,4,2,23,0,16,6,,,,1,0,0,,9,9,5,9,,0,0,0,9,,255,13,164,25,81,79,,,80,108,26,85,,,,,17,17,24,12,,5,,0,48,29,29,37,24
File,"main/java/org/apache/pdfbox/io/ASCII85OutputStream.java",main/java/org/apache/pdfbox/io/ASCII85OutputStream.java,2,2,2,1,21,0,14,6,,,,1,0,0,,11,11,7,11,,0,1,1,9,,290,22,176,25,83,93,,,82,113,30,83,,,,,9,9,9,4,,3,,0,53,28,28,30,14
File,"main/java/org/apache/pdfbox/io/ByteArrayPushBackInputStream.java",main/java/org/apache/pdfbox/io/ByteArrayPushBackInputStream.java,2,2,2,1,17,0,9,7,,,,1,0,1,,18,18,4,18,,0,1,0,17,,390,23,191,32,80,178,,,62,99,32,68,,,,,4,4,5,3,,2,,0,93,38,38,40,20
File,"main/java/org/apache/pdfbox/io/FastByteArrayOutputStream.java",main/java/org/apache/pdfbox/io/FastByteArrayOutputStream.java,1,1,1,1,9,0,4,5,,,,1,0,0,,2,2,0,2,,0,0,0,2,,48,3,13,5,2,32,,,4,7,5,2,,,,,1,1,1,1,,0,,2,46,2,2,2,2
File,"main/java/org/apache/pdfbox/io/NBitInputStream.java",main/java/org/apache/pdfbox/io/NBitInputStream.java,1,1,1,1,13,0,8,4,,,,1,0,0,,5,5,4,5,,0,0,0,5,,110,9,53,14,20,48,,,25,34,15,19,,,,,4,4,5,1,,2,,0,91,8,8,9,5
File,"main/java/org/apache/pdfbox/io/NBitOutputStream.java",main/java/org/apache/pdfbox/io/NBitOutputStream.java,1,1,1,1,12,0,7,4,,,,1,0,0,,5,5,4,5,,0,0,0,5,,102,9,48,14,16,45,,,23,32,15,17,,,,,3,3,3,1,,2,,0,94,8,8,8,5
File,"main/java/org/apache/pdfbox/io/PushBackInputStream.java",main/java/org/apache/pdfbox/io/PushBackInputStream.java,1,1,1,1,12,0,8,4,,,,1,0,0,,12,12,1,12,,0,0,0,12,,201,14,104,29,43,83,,,38,60,29,36,,,,,3,3,4,1,,2,,0,80,21,21,22,12
File,"main/java/org/apache/pdfbox/io/RandomAccess.java",main/java/org/apache/pdfbox/io/RandomAccess.java,0,0,0,0,0,0,0,0,,,,1,0,0,,7,7,0,7,,0,0,0,7,,94,10,12,10,0,72,,,9,10,10,0,,,,,0,0,0,0,,0,,6,00,0,0,0,0
File,"main/java/org/apache/pdfbox/io/RandomAccessBuffer.java",main/java/org/apache/pdfbox/io/RandomAccessBuffer.java,1,1,1,1,10,0,7,3,,,,1,0,1,,8,8,3,8,,0,0,0,8,,129,11,71,19,30,48,,,32,45,19,27,,,,,3,3,3,1,,1,,0,68,12,12,12,8
File,"main/java/org/apache/pdfbox/io/RandomAccessFile.java",main/java/org/apache/pdfbox/io/RandomAccessFile.java,1,1,1,1,7,0,4,3,,,,1,0,0,,8,8,1,8,,0,0,0,8,,101,10,40,14,8,51,,,13,22,14,8,,,,,1,1,1,1,,0,,1,27,8,8,8,8
File,"main/java/org/apache/pdfbox/io/RandomAccessFileInputStream.java",main/java/org/apache/pdfbox/io/RandomAccessFileInputStream.java,1,1,1,1,13,0,9,4,,,,1,0,0,,6,6,3,6,,0,0,0,6,,117,4,63,16,24,50,,,24,37,16,22,,,,,4,4,4,1,,1,,0,79,10,10,10,6
File,"main/java/org/apache/pdfbox/io/RandomAccessFileOutputStream.java",main/java/org/apache/pdfbox/io/RandomAccessFileOutputStream.java,1,1,1,1,11,0,6,5,,,,1,0,0,,8,8,4,8,,0,0,0,8,,141,11,64,20,23,66,,,27,39,20,19,,,,,4,4,5,1,,1,,1,03,11,11,12,8
File,"main/java/org/apache/pdfbox/pdfparser/BaseParser.java",main/java/org/apache/pdfbox/pdfparser/BaseParser.java,5,4,8,2,44,0,32,11,,,,1,1,15,,26,25,2,26,,0,3,21,2,,1279,65,901,151,521,328,,,351,481,148,389,,,,,38,21,44,14,,10,,0,36,154,129,221,57
File,"main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java",main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java,2,2,2,1,22,0,15,6,,,,1,0,1,,3,3,3,3,,0,0,0,3,,118,8,65,28,29,45,,,38,46,27,24,,,,,4,4,4,1,,3,,0,69,6,6,6,3
File,"main/java/org/apache/pdfbox/pdfparser/PDFParser.java",main/java/org/apache/pdfbox/pdfparser/PDFParser.java,4,4,5,2,40,0,28,11,,,,2,1,4,,18,17,7,18,,0,8,0,10,,831,49,541,102,276,243,,,203,291,99,234,,,,,22,22,24,9,,6,,0,45,86,86,98,41
File,"main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java",main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java,6,3,9,2,47,1,35,11,,,,1,0,0,,7,7,3,7,,0,1,1,5,,387,21,273,53,158,103,,,112,139,53,103,,,,,40,17,47,14,,3,,0,38,48,25,63,20
File,"main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java",main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java,6,5,6,1,57,2,37,18,,,,1,0,0,,2,2,1,2,,0,0,0,2,,156,10,87,30,48,59,,,52,64,34,42,,,,,11,9,12,1,,4,,0,68,12,10,13,2
File,"main/java/org/apache/pdfbox/pdfviewer/ArrayEntry.java",main/java/org/apache/pdfbox/pdfviewer/ArrayEntry.java,1,1,1,1,9,0,4,5,,,,1,0,0,,4,4,2,4,,0,0,0,4,,69,5,22,8,4,42,,,7,12,8,4,,,,,1,1,1,1,,0,,1,91,4,4,4,4
File,"main/java/org/apache/pdfbox/pdfviewer/MapEntry.java",main/java/org/apache/pdfbox/pdfviewer/MapEntry.java,1,1,1,1,10,0,5,5,,,,1,0,0,,5,5,2,5,,0,0,0,5,,91,8,36,11,10,47,,,12,19,11,8,,,,,2,2,2,1,,1,,1,31,6,6,6,5
File,"main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java",main/java/org/apache/pdfbox/pdfviewer/PDFPagePanel.java,1,1,1,1,12,0,8,4,,,,1,0,0,,3,3,3,3,,0,0,0,3,,83,10,38,15,14,35,,,20,25,15,11,,,,,2,2,2,1,,1,,0,92,4,4,4,3
File,"main/java/org/apache/pdfbox/pdfviewer/PDFTreeCellRenderer.java",main/java/org/apache/pdfbox/pdfviewer/PDFTreeCellRenderer.java,7,7,7,1,43,1,40,1,,,,1,0,0,,2,2,0,2,,0,1,0,1,,130,9,96,30,39,25,,,37,53,23,34,,,,,14,14,14,1,,3,,0,26,15,15,15,2
File,"main/java/org/apache/pdfbox/pdfviewer/PDFTreeModel.java",main/java/org/apache/pdfbox/pdfviewer/PDFTreeModel.java,3,3,3,1,23,0,14,8,,,,1,0,0,,11,11,1,11,,0,0,0,11,,318,17,179,42,79,122,,,65,99,42,64,,,,,11,11,13,1,,4,,0,68,33,33,42,11
File,"main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java",main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java,1,1,1,1,17,0,10,6,,,,1,0,1,,15,15,4,15,,0,0,1,14,,347,26,199,69,91,122,,,103,129,69,80,,,,,6,6,6,1,,3,,0,61,25,25,26,15
File,"main/java/org/apache/pdfbox/pdfviewer/PageWrapper.java",main/java/org/apache/pdfbox/pdfviewer/PageWrapper.java,1,1,1,1,11,0,6,5,,,,1,0,1,,5,5,3,5,,0,0,0,5,,104,11,46,19,20,47,,,28,34,19,17,,,,,1,1,1,1,,0,,1,02,5,5,5,5
File,"main/java/org/apache/pdfbox/pdfviewer/ReaderBottomPanel.java",main/java/org/apache/pdfbox/pdfviewer/ReaderBottomPanel.java,1,1,1,1,11,0,7,3,,,,1,0,0,,3,3,1,3,,0,1,0,2,,72,7,32,11,13,33,,,17,22,11,12,,,,,2,2,2,1,,1,,1,03,4,4,4,3
File,"main/java/org/apache/pdfbox/pdfwriter/COSStandardOutputStream.java",main/java/org/apache/pdfbox/pdfwriter/COSStandardOutputStream.java,1,1,1,1,10,0,4,5,,,,1,0,3,,9,9,2,9,,0,0,0,9,,157,14,56,19,20,87,,,23,34,19,18,,,,,2,2,2,1,,1,,1,55,10,10,10,9
File,"main/java/org/apache/pdfbox/pdfwriter/COSWriter.java",main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,2,2,2,1,26,0,16,8,,,,1,0,19,,33,33,15,33,,0,4,12,17,,1085,71,630,142,341,384,,,304,386,145,299,,,,,9,9,10,1,,5,,0,61,86,86,90,33
File,"main/java/org/apache/pdfbox/pdfwriter/COSWriterXRefEntry.java",main/java/org/apache/pdfbox/pdfwriter/COSWriterXRefEntry.java,1,1,1,1,10,0,5,5,,,,1,0,0,,10,10,4,10,,0,2,0,8,,147,14,60,18,17,73,,,21,33,18,15,,,,,2,2,2,1,,1,,1,22,11,11,11,10
File,"main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java",main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java,4,4,4,1,31,1,25,5,,,,1,0,2,,4,4,1,4,,0,1,0,3,,186,14,124,34,61,48,,,67,85,37,58,,,,,14,14,14,1,,3,,0,39,18,18,18,4
File,"main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java",main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java,1,1,1,1,9,0,5,4,,,,1,0,0,,4,4,0,4,,0,0,2,2,,76,6,31,13,7,39,,,13,19,13,6,,,,,2,2,2,1,,1,,1,26,5,5,5,4
File,"main/java/org/apache/pdfbox/pdmodel/PDDocument.java",main/java/org/apache/pdfbox/pdmodel/PDDocument.java,1,1,1,1,18,0,8,9,,,,1,12,0,,54,42,7,54,,0,2,0,52,,1147,82,508,163,211,557,,,222,311,163,190,,,,,9,9,10,1,,4,,1,10,86,86,87,54
File,"main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java",main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java,1,1,1,1,12,0,6,5,,,,1,0,12,,36,36,3,36,,0,0,0,36,,582,50,285,102,112,247,,,124,177,102,90,,,,,4,4,4,1,,2,,0,87,52,52,52,36
File,"main/java/org/apache/pdfbox/pdmodel/PDDocumentInformation.java",main/java/org/apache/pdfbox/pdmodel/PDDocumentInformation.java,1,1,1,1,9,0,4,5,,,,1,0,9,,24,24,1,24,,0,0,0,24,,309,31,124,42,39,154,,,42,68,42,35,,,,,2,2,5,1,,1,,1,24,25,25,28,24
File,"main/java/org/apache/pdfbox/pdmodel/PDDocumentNameDictionary.java",main/java/org/apache/pdfbox/pdmodel/PDDocumentNameDictionary.java,1,1,1,1,13,1,6,6,,,,1,0,0,,10,10,2,10,,0,0,0,10,,179,23,74,23,27,82,,,29,44,23,24,,,,,3,3,3,1,,1,,1,11,14,14,14,10
File,"main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java",main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java,1,1,1,1,7,0,4,3,,,,1,0,0,,4,4,0,4,,0,0,2,2,,68,6,26,12,5,36,,,11,16,12,4,,,,,1,1,1,1,,0,,1,38,4,4,4,4
File,"main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java",main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java,1,1,1,1,11,0,7,3,,,,1,0,0,,4,4,0,4,,0,0,2,2,,83,6,41,14,12,36,,,16,23,14,9,,,,,3,3,3,1,,1,,0,88,6,6,6,4
File,"main/java/org/apache/pdfbox/pdmodel/PDPage.java",main/java/org/apache/pdfbox/pdmodel/PDPage.java,1,1,1,1,15,0,9,6,,,,1,0,10,,42,42,3,42,,0,1,0,41,,826,64,449,144,198,313,,,193,268,145,173,,,,,4,4,4,1,,2,,0,70,74,74,80,42
File,"main/java/org/apache/pdfbox/pdmodel/PDPageNode.java",main/java/org/apache/pdfbox/pdmodel/PDPageNode.java,1,1,2,1,15,0,9,5,,,,1,1,0,,24,23,1,24,,0,2,0,22,,445,31,252,70,107,162,,,95,141,71,92,,,,,5,5,5,1,,4,,0,64,45,45,49,24
File,"main/java/org/apache/pdfbox/pdmodel/PDResources.java",main/java/org/apache/pdfbox/pdmodel/PDResources.java,2,2,2,1,18,0,11,6,,,,1,0,0,,13,13,1,13,,0,0,0,13,,305,26,172,69,83,107,,,85,114,69,77,,,,,5,5,5,1,,3,,0,62,28,28,28,13
File,"main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java",main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java,2,2,2,1,15,0,10,4,,,,1,7,0,,38,31,4,38,,0,1,0,37,,665,48,411,84,179,206,,,161,238,90,162,,,,,10,10,12,1,,4,,0,50,76,76,84,38
File,"main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java",main/java/org/apache/pdfbox/pdmodel/common/COSDictionaryMap.java,1,1,1,1,11,0,7,3,,,,1,2,0,,18,16,2,18,,0,0,0,18,,262,25,148,48,55,89,,,61,89,48,49,,,,,9,9,9,1,,3,,0,60,28,28,28,18
File,"main/java/org/apache/pdfbox/pdmodel/common/COSObjectable.java",main/java/org/apache/pdfbox/pdmodel/common/COSObjectable.java,0,0,0,0,0,0,0,0,,,,1,0,0,,1,1,0,1,,0,0,0,1,,35,2,6,4,0,27,,,3,4,4,0,,,,,0,0,0,0,,0,,4,50,0,0,0,0
File,"main/java/org/apache/pdfbox/pdmodel/common/COSStreamArray.java",main/java/org/apache/pdfbox/pdmodel/common/COSStreamArray.java,1,1,1,1,13,0,5,7,,,,1,0,0,,18,18,2,18,,0,0,0,18,,312,31,120,45,35,161,,,53,75,46,33,,,,,2,2,2,1,,1,,1,34,21,21,21,18
File,"main/java/org/apache/pdfbox/pdmodel/common/DualCOSObjectable.java",main/java/org/apache/pdfbox/pdmodel/common/DualCOSObjectable.java,0,0,0,0,0,0,0,0,,,,1,0,0,,2,2,0,2,,0,0,0,2,,42,3,7,5,0,32,,,4,5,5,0,,,,,0,0,0,0,,0,,4,57,0,0,0,0
File,"main/java/org/apache/pdfbox/pdmodel/common/PDDestinationOrAction.java",main/java/org/apache/pdfbox/pdmodel/common/PDDestinationOrAction.java,0,0,0,0,0,0,0,0,,,,1,0,0,,0,0,0,0,,0,0,0,0,,30,2,4,2,0,24,,,1,2,2,0,,,,,0,0,0,0,,0,,6,00,0,0,0,0
File,"main/java/org/apache/pdfbox/pdmodel/common/PDMatrix.java",main/java/org/apache/pdfbox/pdmodel/common/PDMatrix.java,1,1,1,1,11,0,5,5,,,,1,0,0,,6,6,1,6,,0,0,0,6,,106,9,42,13,15,55,,,21,28,13,15,,,,,1,1,1,1,,0,,1,31,6,6,6,6
File,"main/java/org/apache/pdfbox/pdmodel/common/PDMemoryStream.java",main/java/org/apache/pdfbox/pdmodel/common/PDMemoryStream.java,1,1,1,1,9,0,3,6,,,,1,0,0,,21,21,1,21,,0,0,0,21,,270,30,91,32,15,149,,,25,47,32,15,,,,,1,1,1,1,,0,,1,64,21,21,21,21
File,"main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java",main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java,1,1,1,1,12,0,5,7,,,,1,0,0,,5,5,0,5,,0,0,0,5,,102,10,35,14,9,57,,,16,22,13,9,,,,,1,1,1,1,,0,,1,63,5,5,5,5
File,"main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java",main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,2,2,2,1,17,0,11,6,,,,1,0,0,,15,15,2,15,,0,2,2,11,,323,24,186,56,89,113,,,91,122,60,80,,,,,4,4,6,1,,3,,0,61,30,30,32,15
File,"main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java",main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java,1,1,1,1,10,0,5,5,,,,1,0,0,,8,8,2,8,,0,0,0,8,,123,10,50,16,14,63,,,17,28,16,12,,,,,2,2,2,1,,1,,1,26,10,10,10,8
File,"main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java",main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,2,2,2,1,17,0,11,6,,,,1,0,0,,15,15,2,15,,0,2,2,11,,324,24,186,56,89,114,,,91,122,60,80,,,,,4,4,6,1,,3,,0,61,30,30,32,15
File,"main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java",main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,1,1,1,1,10,0,5,5,,,,1,1,0,,9,8,0,9,,0,0,0,9,,137,15,51,17,16,71,,,18,29,17,15,,,,,2,2,2,1,,1,,1,39,10,10,10,9
File,"main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java",main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,1,1,1,1,11,0,5,5,,,,1,0,8,,10,10,1,10,,0,0,0,10,,192,20,75,24,27,97,,,26,40,24,19,,,,,2,2,2,1,,1,,1,29,13,13,13,10
File,"main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java",main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,2,2,2,1,16,0,10,5,,,,5,2,1,,19,17,5,19,,0,4,0,15,,376,24,223,65,99,129,,,94,135,66,87,,,,,6,6,6,6,,2,,0,58,36,36,37,23
File,"main/java/org/apache/pdfbox/pdmodel/common/PDRange.java",main/java/org/apache/pdfbox/pdmodel/common/PDRange.java,1,1,1,1,9,0,4,5,,,,1,0,0,,9,9,2,9,,0,0,0,9,,132,11,52,19,15,69,,,22,32,19,15,,,,,1,1,1,1,,0,,1,33,9,9,9,9
File,"main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java",main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java,1,1,1,1,10,0,5,5,,,,1,0,0,,21,21,1,21,,0,0,0,21,,281,26,119,35,45,136,,,51,73,35,43,,,,,1,1,4,1,,0,,1,14,21,21,24,21
File,"main/java/org/apache/pdfbox/pdmodel/common/PDStream.java",main/java/org/apache/pdfbox/pdmodel/common/PDStream.java,1,1,1,1,16,0,10,6,,,,1,1,0,,27,26,1,27,,0,0,1,26,,524,39,297,86,132,188,,,120,174,89,106,,,,,5,5,5,1,,2,,0,63,51,51,52,27
