Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.addAgentHistoryToChatInformation(ChatInformation)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,31,2,28,4,19,1,13,9,12,17,4,13,5,5,5,1,,,,,,2,,0,04,5,5,5,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.addTranscriptToIndex(ChatInformation,IndexWriter)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,12,61,6,47,11,37,8,21,27,27,37,14,33,9,9,9,1,,,,,,5,,0,17,9,9,9,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.agentDeparted(Workgroup,AgentSession)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.agentJoined(Workgroup,AgentSession)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.agentJoinedChatSupport(Workgroup,String,AgentSession)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.agentLeftChatSupport(Workgroup,String,AgentSession)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.chatSupportFinished(Workgroup,String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,24,0,19,1,11,5,4,3,4,9,2,7,3,3,4,1,,,,,,0,,0,26,3,3,4,1
Anonymous Class,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.chatSupportFinished.(Anon_1)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,2,2,2,1,8,0,8,0,2,3,0,,0,0,,,1,0,1,13,0,0,0,1,,9,0,9,0,6,0,,,2,4,1,3,,,,,2,2,2,1,1,1,0,0,00,2,2,2,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.chatSupportFinished.(Anon_1).run()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,5,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.chatSupportStarted(Workgroup,String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.closeSearcherReader()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,12,1,7,6,5,2,4,7,1,6,2,2,2,1,,,,,,2,,0,50,2,2,2,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.delete()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,28,1,22,3,15,5,13,4,12,16,4,14,3,3,3,1,,,,,,2,,0,23,3,3,3,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.deleteDates()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,34,0,31,3,20,3,9,18,11,17,3,14,6,6,6,1,,,,,,2,,0,10,6,6,6,1
Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getAnalyzer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getAnalyzerClass()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,9,2,5,6,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getAnalyzerInstance(String,List<String>)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,25,6,17,3,10,6,11,15,6,10,4,4,4,1,,,,,,2,,0,12,4,4,4,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getChatsInformation(Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,11,93,8,74,11,53,11,22,810,34,49,12,44,14,14,14,1,,,,,,3,,0,15,14,14,14,1
Private Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getExecutionFrequency()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getFilter(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getInstanceFor(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,27,0,14,3,9,13,7,3,6,10,3,9,3,3,3,1,,,,,,2,,0,93,3,3,3,1
Private Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getMaxPendingTranscripts()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,3,1,1,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,67,1,1,1,1
Private Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getOptimizationFrequency()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getSearcher()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,34,0,23,1,15,11,6,5,6,12,1,11,5,5,6,3,,,,,,3,,0,48,5,5,6,3
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.getWriter(boolean)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,4,2,2,4,1,1,2,3,2,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.loadAnalyzer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,44,3,34,6,24,7,15,36,15,22,6,18,7,7,8,1,,,,,,2,,0,21,7,7,8,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.loadLastUpdated()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,9,46,1,45,4,30,0,17,81,17,26,4,22,9,9,9,1,,,,,,2,,0,00,9,9,9,1
Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.putFilter(String,Filter)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.rebuildIndex()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,22,1,10,4,7,11,8,2,6,8,4,7,2,2,2,1,,,,,,1,,1,10,2,2,2,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.rebuildIndex(Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,9,73,4,52,11,41,17,30,24,32,39,11,34,7,7,7,1,,,,,,3,,0,33,7,7,7,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.saveDates()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,11,46,1,41,4,29,4,11,27,19,26,4,23,7,7,7,1,,,,,,2,,0,10,7,7,7,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.setAnalyzerClass(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,9,1,5,8,4,4,3,6,1,5,3,3,3,1,,,,,,1,,0,89,3,3,3,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.shutdown()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,1,3,4,3,2,2,5,2,3,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.stop()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.updateIndex(boolean)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,10,50,0,32,6,24,18,23,7,17,24,7,21,6,6,9,1,,,,,,4,,0,56,6,6,9,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.workgroupClosed(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.workgroupCreated(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.workgroupDeleted(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,1,3,1,1,2,2,4,1,3,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.workgroupDeleting(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.ChatSearchManager.workgroupOpened(Workgroup)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/ChatSearchManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Class,"org.jivesoftware.xmpp.workgroup.search.IQChatSearchHandler",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/IQChatSearchHandler.java,6,6,6,1,46,2,39,3,1,29,0,,0,2,,,4,3,4,16,0,2,0,2,,226,18,166,33,125,42,,,93,122,34,102,,,,,19,19,19,1,1,7,50,0,25,24,24,24,4
Public Constructor,"org.jivesoftware.xmpp.workgroup.search.IQChatSearchHandler.IQChatSearchHandler(WorkgroupManager)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/IQChatSearchHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.IQChatSearchHandler.getMetadataMap(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/IQChatSearchHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,24,7,18,0,12,3,14,17,7,13,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.IQChatSearchHandler.handleIQ(IQ)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/IQChatSearchHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,13,116,9,99,16,73,8,42,122,42,65,18,56,19,19,19,1,,,,,,7,,0,08,19,19,19,1
Private Method,"org.jivesoftware.xmpp.workgroup.search.IQChatSearchHandler.init()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/IQChatSearchHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,9,40,1,32,2,30,7,10,1,30,31,2,30,1,1,1,1,,,,,,0,,0,22,1,1,1,1
Public Class,"org.jivesoftware.xmpp.workgroup.search.QueryResult",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,1,1,1,1,9,0,4,5,1,8,0,,0,0,,,7,5,7,19,0,0,0,7,,108,8,35,15,13,65,,,19,26,14,13,,,,,1,1,1,1,1,0,68,1,86,7,7,7,7
Public Constructor,"org.jivesoftware.xmpp.workgroup.search.QueryResult.QueryResult(Workgroup,String,Date,List<String>,float)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,7,1,6,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getAgentJIDs()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getRelevance()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getRelevanceAsPercentage(Locale)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,2,3,7,4,1,3,4,2,3,1,1,1,1,,,,,,0,,1,40,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getSessionID()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getStartDate()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.search.QueryResult.getWorkgroup()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/search/QueryResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Package,"org.jivesoftware.xmpp.workgroup.spi",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/BasicRequestFilter.java,2,2,2,1,19,1,15,3,,,,5,18,13,5,,18,4,36,,0,5,0,31,,958,97,630,207,391,233,,,346,436,194,269,,,,,6,6,9,1,,4,,0,37,85,85,94,36
Public Class,"org.jivesoftware.xmpp.workgroup.spi.BasicRequestFilter",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/BasicRequestFilter.java,1,1,1,1,3,0,3,0,2,2,0,,0,0,,,1,0,1,13,0,0,0,1,,24,0,5,2,1,19,,,1,3,2,1,,,,,1,1,1,1,1,0,0,3,80,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.spi.BasicRequestFilter.filter(Request)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/BasicRequestFilter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.xmpp.workgroup.spi.BasicRequestFilterFactory",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/BasicRequestFilterFactory.java,1,1,1,1,4,0,4,0,1,3,0,,0,0,,,1,1,1,17,0,0,0,1,,27,1,7,4,2,19,,,2,4,3,2,,,,,1,1,1,1,2,0,0,2,71,1,1,1,1
Public Method,"org.jivesoftware.xmpp.workgroup.spi.BasicRequestFilterFactory.getFilter()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/BasicRequestFilterFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,3,3,3,1,30,2,21,6,1,23,0,,17,11,,,1,0,18,30,0,1,0,17,,593,57,417,112,294,119,,,220,279,103,193,,,,,6,6,9,1,1,4,0,0,29,58,58,64,18
Private Constructor,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.ChatHistoryUtils()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,1,1,0,1,1,0,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getAverageChatLengthForServer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,8,3,5,5,3,2,4,6,3,5,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getAverageWaitTimeForServer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,16,2,9,4,6,5,4,2,5,7,4,5,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getAverageWaitTimeForWorkgroup(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,8,3,5,8,3,2,4,6,3,5,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getDateFromLong(long)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,30,3,21,5,11,6,1,3,11,14,5,9,3,3,3,1,,,,,,2,,0,29,3,3,3,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getNumberOfChatsAccepted(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,45,3,34,6,25,8,15,8,18,23,6,17,5,5,5,1,,,,,,2,,0,24,5,5,5,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getNumberOfChatsForWorkgroup(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,14,3,9,6,7,4,6,10,4,6,3,3,3,1,,,,,,1,,0,43,3,3,3,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getNumberOfRequestsCancelledByUser(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,47,3,35,6,26,9,16,8,19,24,6,18,5,5,5,1,,,,,,2,,0,26,5,5,5,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getNumberOfRequestsForWorkgroup(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,40,3,28,6,21,9,14,4,16,20,6,15,4,4,4,1,,,,,,2,,0,32,4,4,4,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getNumberOfRequestsNeverPickedUp(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,47,3,35,6,26,9,16,8,19,24,6,18,5,5,5,1,,,,,,2,,0,26,5,5,5,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getSessionIDs()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,26,0,21,5,15,5,12,3,11,14,5,10,3,3,3,1,,,,,,2,,0,24,3,3,3,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalChatTimeForWorkgroup(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,48,6,36,10,27,6,16,8,19,24,10,18,5,5,8,1,,,,,,3,,0,17,5,5,8,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalChatsInSystem()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,20,5,15,5,9,2,12,14,5,9,2,2,2,1,,,,,,1,,0,25,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalRequestCountForSystem()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,20,5,15,5,9,2,12,14,5,9,2,2,2,1,,,,,,1,,0,25,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalTimeForAllChatsInServer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,45,4,36,9,26,5,12,6,17,22,9,17,6,6,9,1,,,,,,4,,0,14,6,6,9,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalWaitTimeForServer()",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,20,5,15,5,9,2,12,14,5,9,2,2,2,1,,,,,,1,,0,25,2,2,2,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getTotalWaitTimeForWorkgroup(String,Date,Date)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,8,46,3,34,6,26,9,16,6,20,24,6,18,4,4,4,1,,,,,,1,,0,26,4,4,4,1
Public Static Method,"org.jivesoftware.xmpp.workgroup.spi.ChatHistoryUtils.getWorkgroup(String)",plugins/fastpath/src/java/org/jivesoftware/xmpp/workgroup/spi/ChatHistoryUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,10,2,6,5,4,2,4,6,2,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
