Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.easymock.internal.matchers.Equals.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Equals.java,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Equals.equals(Object)",easymock/src/main/java/org/easymock/internal/matchers/Equals.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,5,0,3,2,3,5,2,3,2,2,6,1,,,,,,1,,0,00,2,2,6,1
Protected Final Method,"org.easymock.internal.matchers.Equals.getExpected()",easymock/src/main/java/org/easymock/internal/matchers/Equals.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Equals.hashCode()",easymock/src/main/java/org/easymock/internal/matchers/Equals.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Equals.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Equals.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.easymock.internal.matchers.EqualsWithDelta",easymock/src/main/java/org/easymock/internal/matchers/EqualsWithDelta.java,1,1,1,1,4,0,4,0,3,2,0,,0,1,,,3,2,3,15,0,0,0,3,,41,6,17,8,7,18,,,8,12,8,4,,,,,1,1,2,1,1,0,0,1,06,3,3,4,3
Public Constructor,"org.easymock.internal.matchers.EqualsWithDelta.EqualsWithDelta(Number,Number)",easymock/src/main/java/org/easymock/internal/matchers/EqualsWithDelta.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.EqualsWithDelta.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/EqualsWithDelta.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.EqualsWithDelta.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/EqualsWithDelta.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,2,3,2,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Class,"org.easymock.internal.matchers.Find",easymock/src/main/java/org/easymock/internal/matchers/Find.java,1,1,1,1,3,0,3,0,3,4,0,,0,1,,,3,1,3,15,0,0,0,3,,36,5,13,6,4,18,,,5,9,6,3,,,,,1,1,2,1,1,0,0,1,38,3,3,4,3
Public Constructor,"org.easymock.internal.matchers.Find.Find(String)",easymock/src/main/java/org/easymock/internal/matchers/Find.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Find.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Find.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Find.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Find.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Generic Class,"org.easymock.internal.matchers.GreaterOrEqual",easymock/src/main/java/org/easymock/internal/matchers/GreaterOrEqual.java,1,1,1,1,3,0,3,0,1,3,0,,0,1,,,3,0,3,20,0,0,2,1,,39,4,14,7,4,21,,,4,8,5,3,,,,,1,1,1,1,2,0,0,1,50,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.GreaterOrEqual.GreaterOrEqual(Comparable<T>)",easymock/src/main/java/org/easymock/internal/matchers/GreaterOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.internal.matchers.GreaterOrEqual.T",easymock/src/main/java/org/easymock/internal/matchers/GreaterOrEqual.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Protected Method,"org.easymock.internal.matchers.GreaterOrEqual.getName()",easymock/src/main/java/org/easymock/internal/matchers/GreaterOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.internal.matchers.GreaterOrEqual.matchResult(int)",easymock/src/main/java/org/easymock/internal/matchers/GreaterOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Generic Class,"org.easymock.internal.matchers.GreaterThan",easymock/src/main/java/org/easymock/internal/matchers/GreaterThan.java,1,1,1,1,3,0,3,0,1,3,0,,0,1,,,3,0,3,20,0,0,2,1,,39,4,14,7,4,21,,,4,8,5,3,,,,,1,1,1,1,2,0,0,1,50,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.GreaterThan.GreaterThan(Comparable<T>)",easymock/src/main/java/org/easymock/internal/matchers/GreaterThan.java,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.internal.matchers.GreaterThan.T",easymock/src/main/java/org/easymock/internal/matchers/GreaterThan.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Protected Method,"org.easymock.internal.matchers.GreaterThan.getName()",easymock/src/main/java/org/easymock/internal/matchers/GreaterThan.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.internal.matchers.GreaterThan.matchResult(int)",easymock/src/main/java/org/easymock/internal/matchers/GreaterThan.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.internal.matchers.InstanceOf",easymock/src/main/java/org/easymock/internal/matchers/InstanceOf.java,1,1,1,1,3,0,3,0,3,2,0,,0,1,,,3,1,3,15,0,0,0,3,,36,5,13,6,4,18,,,5,9,6,3,,,,,1,1,2,1,1,0,0,1,38,3,3,4,3
Public Constructor,"org.easymock.internal.matchers.InstanceOf.InstanceOf(Class<?>)",easymock/src/main/java/org/easymock/internal/matchers/InstanceOf.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.InstanceOf.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/InstanceOf.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.InstanceOf.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/InstanceOf.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Generic Class,"org.easymock.internal.matchers.LessOrEqual",easymock/src/main/java/org/easymock/internal/matchers/LessOrEqual.java,1,1,1,1,3,0,3,0,1,3,0,,0,1,,,3,0,3,20,0,0,2,1,,39,4,14,7,4,21,,,4,8,5,3,,,,,1,1,1,1,2,0,0,1,50,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.LessOrEqual.LessOrEqual(Comparable<T>)",easymock/src/main/java/org/easymock/internal/matchers/LessOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.internal.matchers.LessOrEqual.T",easymock/src/main/java/org/easymock/internal/matchers/LessOrEqual.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Protected Method,"org.easymock.internal.matchers.LessOrEqual.getName()",easymock/src/main/java/org/easymock/internal/matchers/LessOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.internal.matchers.LessOrEqual.matchResult(int)",easymock/src/main/java/org/easymock/internal/matchers/LessOrEqual.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Generic Class,"org.easymock.internal.matchers.LessThan",easymock/src/main/java/org/easymock/internal/matchers/LessThan.java,1,1,1,1,3,0,3,0,1,3,0,,0,1,,,3,0,3,20,0,0,2,1,,39,4,14,7,4,21,,,4,8,5,3,,,,,1,1,1,1,2,0,0,1,50,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.LessThan.LessThan(Comparable<T>)",easymock/src/main/java/org/easymock/internal/matchers/LessThan.java,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.internal.matchers.LessThan.T",easymock/src/main/java/org/easymock/internal/matchers/LessThan.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Protected Method,"org.easymock.internal.matchers.LessThan.getName()",easymock/src/main/java/org/easymock/internal/matchers/LessThan.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.internal.matchers.LessThan.matchResult(int)",easymock/src/main/java/org/easymock/internal/matchers/LessThan.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.internal.matchers.Matches",easymock/src/main/java/org/easymock/internal/matchers/Matches.java,1,1,1,1,3,0,3,0,3,2,0,,0,1,,,3,1,3,15,0,0,0,3,,36,5,13,6,4,18,,,5,9,6,3,,,,,1,1,2,1,1,0,0,1,38,3,3,4,3
Public Constructor,"org.easymock.internal.matchers.Matches.Matches(String)",easymock/src/main/java/org/easymock/internal/matchers/Matches.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Matches.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Matches.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Matches.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Matches.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Class,"org.easymock.internal.matchers.Not",easymock/src/main/java/org/easymock/internal/matchers/Not.java,1,1,1,1,3,0,3,0,3,1,0,,0,1,,,3,1,3,15,0,0,0,3,,38,5,15,6,6,18,,,7,11,6,5,,,,,1,1,1,1,1,0,0,1,20,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.Not.Not(IArgumentMatcher)",easymock/src/main/java/org/easymock/internal/matchers/Not.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Not.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Not.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,2,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Not.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Not.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.easymock.internal.matchers.NotNull",easymock/src/main/java/org/easymock/internal/matchers/NotNull.java,1,1,1,1,3,0,2,0,3,1,0,,0,2,,,3,0,3,15,0,1,0,2,,36,6,12,6,4,18,,,4,8,6,3,,,,,1,1,1,1,1,0,0,1,50,3,3,3,3
Private Constructor,"org.easymock.internal.matchers.NotNull.NotNull()",easymock/src/main/java/org/easymock/internal/matchers/NotNull.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.NotNull.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/NotNull.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.NotNull.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/NotNull.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.internal.matchers.Null",easymock/src/main/java/org/easymock/internal/matchers/Null.java,1,1,1,1,2,0,2,0,3,1,0,,0,2,,,3,0,3,15,0,1,0,2,,35,5,12,6,4,18,,,4,8,6,3,,,,,1,1,1,1,1,0,0,1,50,3,3,3,3
Private Constructor,"org.easymock.internal.matchers.Null.Null()",easymock/src/main/java/org/easymock/internal/matchers/Null.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Null.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Null.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Null.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Null.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.internal.matchers.Or",easymock/src/main/java/org/easymock/internal/matchers/Or.java,2,2,2,1,7,0,7,0,3,3,0,,0,1,,,3,1,3,15,0,0,0,3,,48,5,25,6,12,18,,,11,19,8,12,,,,,3,3,3,3,1,2,0,0,72,7,7,7,5
Public Constructor,"org.easymock.internal.matchers.Or.Or(List<IArgumentMatcher>)",easymock/src/main/java/org/easymock/internal/matchers/Or.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Or.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Or.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,6,0,5,3,6,8,2,7,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.easymock.internal.matchers.Or.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Or.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,4,0,2,3,2,6,2,4,3,3,3,3,,,,,,2,,0,00,3,3,3,3
Public Class,"org.easymock.internal.matchers.Same",easymock/src/main/java/org/easymock/internal/matchers/Same.java,1,1,1,1,3,0,3,0,3,2,0,,0,1,,,3,1,3,15,0,0,0,3,,38,5,15,6,6,18,,,7,11,6,5,,,,,1,1,1,1,1,0,0,1,20,3,3,3,3
Public Constructor,"org.easymock.internal.matchers.Same.Same(Object)",easymock/src/main/java/org/easymock/internal/matchers/Same.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Same.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/Same.java,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,2,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.Same.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/Same.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.internal.matchers.StartsWith",easymock/src/main/java/org/easymock/internal/matchers/StartsWith.java,1,1,1,1,3,0,3,0,3,2,0,,0,1,,,3,1,3,15,0,0,0,3,,36,5,13,6,4,18,,,5,9,6,3,,,,,1,1,2,1,1,0,0,1,38,3,3,4,3
Public Constructor,"org.easymock.internal.matchers.StartsWith.StartsWith(String)",easymock/src/main/java/org/easymock/internal/matchers/StartsWith.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.StartsWith.appendTo(StringBuffer)",easymock/src/main/java/org/easymock/internal/matchers/StartsWith.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.internal.matchers.StartsWith.matches(Object)",easymock/src/main/java/org/easymock/internal/matchers/StartsWith.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Package,"org.easymock.itests",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,1,1,1,1,8,0,7,0,,,,5,0,0,4,,30,2,30,,0,0,11,19,,448,73,270,126,136,105,,,167,211,120,122,,,,,4,4,4,1,,3,,0,39,36,36,36,29
Public Class,"org.easymock.itests.InterfaceOnlyTest",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,1,1,1,1,7,0,6,0,1,18,0,,0,0,,,6,0,6,25,0,0,2,4,,71,11,39,13,23,21,,,19,27,11,20,,,,,2,2,2,1,3,1,0,0,54,7,7,7,6
Protected Method,"org.easymock.itests.InterfaceOnlyTest.getManifest()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,3,10,4,7,0,6,1,6,7,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.itests.InterfaceOnlyTest.getTestBundlesNames()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.InterfaceOnlyTest.testCanMock()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,5,0,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.InterfaceOnlyTest.testCanUseInternal()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.InterfaceOnlyTest.testCanUseMatchers()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.InterfaceOnlyTest.testCannotMock()",easymock-integration/src/test/java/org/easymock/itests/InterfaceOnlyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,7,0,6,2,4,6,1,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Abstract Class,"org.easymock.itests.OsgiBaseTest",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,1,1,1,1,8,0,7,1,1,24,3,,0,0,,,7,2,7,19,0,0,5,2,,95,11,56,19,34,28,,,28,41,19,31,,,,,4,4,4,1,2,3,71,0,50,11,11,11,7
Protected Generic Method,"org.easymock.itests.OsgiBaseTest.createMock(Class<T>)",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.itests.OsgiBaseTest.createMock.T",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Protected Method,"org.easymock.itests.OsgiBaseTest.getEasyMockVersion()",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,1,22,7,16,4,11,4,12,16,7,14,4,4,4,1,,,,,,3,,0,18,4,4,4,1
Protected Method,"org.easymock.itests.OsgiBaseTest.getImplementationVersion(Class<?>)",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.itests.OsgiBaseTest.replayAll()",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.OsgiBaseTest.runBare()",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,7,3,4,4,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,57,1,1,1,1
Public Method,"org.easymock.itests.OsgiBaseTest.testOsgiPlatformStarts()",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,11,2,8,0,6,2,6,9,3,7,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.easymock.itests.OsgiBaseTest.verifyAll()",easymock-integration/src/test/java/org/easymock/itests/OsgiBaseTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.itests.OsgiClassExtensionTest",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,1,1,1,1,10,1,7,1,1,18,0,,0,0,,,7,0,7,26,0,0,2,5,,106,18,60,23,37,28,,,34,45,21,33,,,,,2,2,2,1,3,1,0,0,47,8,8,8,7
Public Static Abstract Class,"org.easymock.itests.OsgiClassExtensionTest.A",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,1,0,1,13,0,0,0,1,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Abstract Method,"org.easymock.itests.OsgiClassExtensionTest.A.foo()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Protected Method,"org.easymock.itests.OsgiClassExtensionTest.getManifest()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,5,11,4,8,0,6,1,7,8,3,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.easymock.itests.OsgiClassExtensionTest.getTestBundlesNames()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,5,5,0,3,1,4,5,4,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.itests.OsgiClassExtensionTest.testCanMock_BootstrapClassLoader()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,7,2,5,5,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,71,1,1,1,1
Public Method,"org.easymock.itests.OsgiClassExtensionTest.testCanMock_OtherClassLoader()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,7,2,5,3,4,1,5,6,2,5,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.easymock.itests.OsgiClassExtensionTest.testCanPartialMock()",easymock-integration/src/test/java/org/easymock/itests/OsgiClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,7,2,5,0,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
